#source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,l,b
6244725046424097920,245.02283507397124,0.3201053211606188,-20.056500834750405,0.17279577102621896,7.8081026623034235,0.32738170744775763,355.49484385388587,20.8819433379952
6209970067984142208,233.83565997237255,0.4104638536677575,-29.050654155158366,0.18831055176748018,7.8086014042018,0.40745188084517625,340.9550617873208,21.467474918711975
6250004351503306368,240.44381866246425,0.3621498391580132,-17.13652360079347,0.13366794266275636,7.8116890994340755,0.3197304442426536,354.68315092009215,26.058919691921908
6024985173712709120,245.48258746323077,0.3433978785049152,-33.21575923266283,0.2965093508621788,7.814393578253013,0.23839377697937597,345.68553607552275,11.666464925569493
6036744484929147008,242.1097144562774,0.5341970598098094,-31.395695835594648,0.1044546920769062,7.819314009403491,0.4020589574462257,344.9508356141819,14.971981015999434
4324316559881040896,248.3395523728438,0.42397542590567866,-17.216155007832715,0.27234860641876624,7.822077473291355,0.32038743271587,359.9755103081997,20.291197915176276
6025436523233548544,248.60485625593387,0.7734056930577774,-31.48312558039928,0.6143590338503834,7.822935396150043,0.3100775074403348,348.8066181418639,10.898515008338125
6038680243873501056,243.56389554430592,0.47567930692064625,-29.268783577911606,0.3054142299368097,7.823017117719484,0.31858690397289263,347.4293869773706,15.590305475098944
6242100409087831936,241.72513631362497,0.34176122363369715,-23.81473456527984,0.1563020303952839,7.8253068568262645,0.246893885960309,350.32414273203324,20.57861924502977
6040951628736555264,237.21716333913082,0.2704160699951627,-29.483523172174937,0.0790130620383573,7.8284507051545305,0.25441041497373645,343.06708091153286,19.238561667905753
6264151424020819840,240.08636709040454,0.3556326874817068,-13.11616801770492,0.1585225259795071,7.830248473943042,0.3709578095523626,357.7728901954362,29.022053371320293
4112779765468753792,257.3131254846339,0.18229380662391725,-24.3615438632407,0.17077953999871442,7.831855548627048,0.24797092453104488,359.3235141412574,9.296069611784366
6253120882852894464,230.67586990422961,0.22563655028623408,-20.46506144944794,0.18656591545939272,7.832033356358483,0.25665860273079927,344.45936190377284,29.95171887471141
6213591928005479680,231.27547156110262,0.38566975273709664,-27.42188713050191,0.2911670460261204,7.835080384671247,0.3796670292261171,340.11811374400827,24.140377455848633
6243294925392689536,241.63797569801721,0.5849676934950347,-22.148181803251187,0.24110231240919067,7.835780950598438,0.8012991165073009,351.5484561100623,21.795485119383184
6253125006021627904,230.43065510849382,0.33854853022774645,-20.565893128802546,0.2255729579278545,7.836682211172464,0.3220326887242668,344.1799368211483,30.017560171061376
6231536404448752896,226.60801388495815,0.24832669299866758,-21.85225602432322,0.17845070692249074,7.841368358547351,0.25331903144508416,339.9761722721782,31.138912717417526
6255165424725299712,233.9292665038074,0.48557799008214647,-18.092347675499088,0.2543875613771055,7.8429314718958265,0.4399634537853498,348.9275872124676,29.748295359104148
6025452191276003968,248.32001434422745,0.2217133165164693,-31.373824609639424,0.19515780648862646,7.844532693386587,0.2574936679899869,348.72563411731903,11.152882848177521
6267328428509268096,237.6573904829827,0.3659163011086533,-13.089702044484303,0.17658069710745453,7.844897273107276,0.28847433911498577,355.9556763456709,30.787374524403145
4131253038281138176,248.74344817687665,0.486064009783568,-19.55827117236116,0.34946581320691184,7.846437229294937,0.33830058876048563,358.2946152016712,18.525058905818156
6014426872789325824,233.5672554594179,0.29520630401209175,-33.93996482774645,0.14450792564610293,7.853409907249229,0.3261662960910327,337.55499961201923,17.76538355038316
6237199370370344448,239.84356286137944,0.3161736203194143,-22.78853830848843,0.11612269586860835,7.854826319982544,0.2331499543016354,349.79982977619244,22.528358648573796
6212327558353336832,228.46612945721006,0.30224523544834725,-28.746193964350407,0.18137502124968324,7.855484131163918,0.2537123516350426,337.0633158094034,24.526696724252393
6267860798296165888,237.9321570173857,0.271333420322028,-11.145256344183547,0.1174038849715657,7.859223616670672,0.25930039659590215,357.84460297705874,31.90577389401971
6010012024363290368,235.99178866268724,0.27554060290325616,-36.2971766458287,0.14334073883262366,7.863818733611815,0.25015271730734145,337.6565678610189,14.686687857729433
6238470508888883328,234.14652041845528,0.2725595310504821,-23.996002926362006,0.13857867821598926,7.866415115934287,0.2980141736545367,344.7001316288632,25.18328529154658
6240284531274816384,236.08889549059214,0.9066010313726187,-22.378774711824228,0.3739788618580878,7.867959764978402,0.9580513952057692,347.36224096484284,25.215077649886506
6043220952017634048,239.79945900006294,0.5042243038003297,-26.583662224495935,0.17654786653946947,7.875348481908622,0.5131943185082476,346.9286606823332,19.837734690054358
6039375100858813696,239.70883670703725,0.33236465600777615,-32.05242493558153,0.138792620793395,7.875632037572879,0.354471083314652,342.9428995906331,15.896828180101018
6033784805786752128,251.46595340631265,0.44066774695571476,-27.87207230503906,0.2496349771797582,7.875875362056287,0.5886507797064816,353.25112774570675,11.341318769187723
6047493310602887680,248.27060424849753,0.5429276384897455,-25.12857388357719,0.43113155818157145,7.879119460592489,0.483085683420667,353.52882317002576,15.294554078796791
6024233485714094720,248.8999360815391,1.3384102619129734,-33.44310920342466,0.947610867454048,7.879273187130769,0.24417031373742748,347.4835566801046,9.41273395614962
6247646929854224000,237.64832558157502,0.3175666218755393,-20.31026725695893,0.12252500493744345,7.880990474339084,0.2533469075512175,350.1037928967979,25.72723337358024
6029314741264098688,254.58356471675688,0.4930348265006406,-30.3036292692138,0.3523576527206531,7.88433403347167,0.33189993395223205,353.03994196523126,7.695924572163002
6033409700527233664,255.36486984443155,0.23053316558485956,-26.819685523874057,0.20678309469603573,7.88934912707469,0.26677609128986546,356.2621949377623,9.261821205018668
6025619866800454144,246.4724030345736,0.5257817063998125,-31.379089595577014,0.940663048755675,7.8946754255003615,0.7014112184733723,347.6386248678137,12.317174159189083
4113439163208448000,254.1560734824901,0.45491862464783783,-23.733117442250574,0.29590861190086426,7.904334258788308,0.22667224875712413,358.102136032778,11.99159013638157
6238440890794421760,234.08569593681742,0.23895451389169273,-24.440474167085856,0.14148485097658828,7.904418655901813,0.23112872559635314,344.33574603410915,24.880586040591417
6264305699246118016,238.20031086784255,0.23016785817650828,-13.310652311706532,0.1180988105803156,7.91211939649483,0.2429385919538193,356.1865131406861,30.25009726170102
6244471952589723264,244.9805934131125,0.33710471751554877,-20.78238665094605,0.13747000273064328,7.9209634775222355,0.35948448149662904,354.88433614961986,20.43233740270551
6045183374111284224,246.59478898626423,0.3508351745579135,-27.2508995166177,0.31588362243494894,7.922816410919354,0.23615262732307366,350.8486700904857,15.023976387255653
6011011789672386432,239.72214155464778,0.2334209127796449,-35.40384267978953,0.13942488896812616,7.9256626373636765,0.25097303878210986,340.6258474312372,13.405272099781785
6043564102721390208,241.26750568260132,0.3691285889064691,-26.26281994050221,0.09774565408104978,7.949781187556573,0.37427447461733065,348.16491812304946,19.14984620623569
5994175208637330048,244.55245481048496,0.3102290770539653,-39.74812576228513,0.08971086987698008,7.951972512384594,0.4230911794863495,340.4276544800241,7.620155993131108
6226825203282825472,229.63573815394219,0.21204339663788435,-25.550894674280748,0.15896604582497892,7.954413903176594,0.2388054717481805,340.0634690532215,26.517716538843672
6258224197354310528,231.04252580124893,0.26303310631187055,-17.544553289785593,0.16857960857950208,7.956585495449693,0.24405488848655058,346.94736265620213,31.976350818958917
6226481193583971840,228.5485306093321,0.3464379593113265,-25.650455926727638,0.1754763050942564,7.965869860234192,0.2933733361946186,339.11045932817206,27.01493236515067
6238317848570107392,235.25007394387478,0.2513038699879841,-24.32233323260797,0.1361223675453531,7.96596540397194,0.28023383701660637,345.304333100529,24.27820818007552
6046821199760077056,252.39457122926518,0.3224290736747434,-24.659737951207145,0.4612602473728573,7.9667186536621415,0.7241975752480759,356.34705118387825,12.699173861905328
6042244516969191424,242.80549094714624,1.2099043182285547,-27.774721539325675,0.3053374588277076,7.968682876294358,0.713231134920494,348.054675611382,17.112225091986996
6010133348601092224,238.87266892290555,0.4195267262873857,-38.04510222104809,0.10378259224421436,7.9692700672158505,0.3323934246684461,338.31304041890763,11.873271390068737
6258069441091747328,230.22846667875987,0.35352029609575353,-18.47302196427524,0.13622729222851312,7.970886624644422,0.32765740767203244,345.54656667036113,31.761473002150577
5994021517522911360,244.25114218635522,0.5650421382024716,-40.61717027236898,0.3115791675420315,7.97820754381569,0.2849125403442284,339.6466606419286,7.163674357298106
6246208803004482816,245.26709260962244,0.2730852065122179,-17.697963497754166,0.24393575411878554,7.979048678656544,0.25451425031183905,357.57728438200604,22.247855851290723
5997144164907211904,243.7405948115696,0.40428714085689954,-39.62794229163229,0.2558675173904501,7.981377606747336,0.44457323925219994,340.06295845092984,8.14385081784722
6015102694481707392,236.08762150137986,0.216492222950849,-33.31538665240274,0.0845450692319851,7.988059127444329,0.23464121468833152,339.68190520329034,16.94514144194253
6045145303521182592,247.43739804048025,0.6219819974191014,-27.246659460005798,1.1221135649242175,7.991059324011971,0.8731658288636143,351.3677845157975,14.467962475363526
5994198332736560128,245.32211643880524,0.6058189548282238,-39.422294478005576,0.1943390078084963,7.99592870684121,0.4172846193922575,341.0828365056898,7.430155128222082
6253830033494243200,234.6133380278043,0.2859992674300021,-20.505559070460205,0.1815359437679956,7.9980191126961735,0.2834253163310926,347.62857193516317,27.52550221759313
6213956416111252736,229.3923939459334,0.29526800069916753,-27.72065959409667,0.1912427741038058,8.000630078441858,0.28428811216813,338.44830414325617,24.89367842009192
4129851092236283904,250.75598033148765,0.26257919162753035,-21.34444440065554,0.1567351981767221,8.00097725883294,0.3498855868793498,358.0691381385174,15.936741958734778
6243446383118973696,240.16897039475663,0.6706324444784054,-22.009041707281455,0.11085886110132416,8.002996031820633,0.46505279914798725,350.6279469427931,22.86667953688334
6041312062392065280,238.37449780175666,0.46727306054391504,-28.974995489738767,0.18845914262293356,8.009172911461171,0.3135342745386379,344.2230431575205,18.946410480681102
6256140210501865344,228.87530176405323,0.22179761502313272,-20.216305549696227,0.17300416117400355,8.009295779062802,0.254840555718063,343.1015009721066,31.19490823782066
6249785583050003584,243.58921345794866,0.33029974898522946,-16.32696978695045,0.24136431753998114,8.010833459981646,0.22646485452281245,357.57321491021895,24.358239486384292
5998719902507690880,242.32115126031482,0.3870164101437468,-36.1573391661331,0.16053818671219666,8.010938425610691,0.30439895938470596,341.68721543178435,11.420660261352356
6042706036974956800,240.44956576370893,0.23555581643783405,-28.5618691817506,0.10620000151961669,8.011852080747987,0.2932593761688057,345.92372369221704,18.009688107281367
6014626193628728064,236.684139553251,0.7620895096873884,-34.68256266862017,0.3363316696891823,8.01385035099916,0.8042601683978741,339.16908823474034,15.577162214693345
4341711555386150912,242.34569018284083,0.35142341884881884,-13.052809029631318,0.21009999990871422,8.018188816135256,0.3741360347273536,359.4656248695089,27.40272316060645
6211516428009349376,229.42656916382208,0.23830270592325167,-29.15041405317887,0.16766059878679454,8.019797551881052,0.23687726263903655,337.56275279713986,23.71309652636483
6244693744701053696,244.78224892285635,0.3293952216956334,-20.218127372803718,0.14207565145340526,8.025175669410151,0.32743176801078155,355.20525725341963,20.94494713253016
6035292270589610496,242.46899973161075,0.6564632140118042,-33.54599846458802,0.2502501497142122,8.02606913852972,0.8025097525287763,343.62943625125064,13.218903857394427
6010428120794942336,237.79742758028956,0.3993464271593451,-37.195877193522755,0.12031711903481138,8.027920133777872,0.4871447197810235,338.2152828016383,13.072173431135187
6208166353520880896,230.10050387741106,0.4195090418191807,-30.625608780829722,0.24680399027445127,8.028170170602188,0.3227948989523591,337.1498088320633,22.172651031914317
4113244790164824832,254.33974096726246,0.4643866082786996,-24.574559235292636,0.32806418915050156,8.030284091386582,0.22161199248703944,357.51982552468075,11.350572469874553
4342697782956534016,240.09451871803188,0.3548257008087811,-12.485575631939152,0.14931608779793742,8.030765524508201,0.35660803504707367,358.31990596677934,29.434156533546563
6033334315261252480,255.33022917088084,0.3016697538336194,-27.251157014059846,0.19936736389417956,8.036207412164252,0.34786737330258694,355.89401794113786,9.027323089641133
6020549331494274432,248.04645879339893,0.2272687362286304,-35.7264928654234,0.17853794736343412,8.04755985974252,0.26448475240713837,345.2895723319956,8.40801387665433
6251445502009716224,230.65621389253894,0.25907427171250275,-22.933312017358162,0.1549887289464911,8.050454369749852,0.23754233896762686,342.6825723649964,28.033966136935327
6244843724958864640,246.34731810691045,0.31790295959340464,-20.312564968691742,0.22068321597927942,8.051240493733014,0.6652825144404921,356.1557622787051,19.774297913206638
6042869864209687680,241.02123702647236,0.21824314756702937,-27.589859002376627,0.10830903726540968,8.053677381594163,0.2826500345024484,347.0164125293679,18.358296065453917
5997123858301840000,243.10571611191284,0.5087904457683643,-39.96737634721183,0.28588686106228794,8.060512171647385,0.23585216335397935,339.4702138889268,8.238355306943587
6214255723791657728,228.5869360051258,0.8210268949314629,-26.858505492054924,0.733864929204327,8.062785981729029,0.8494202805760501,338.3580733349378,26.01128225916808
6208645774947916288,233.68521832670868,0.9600935393142107,-31.056069954016984,0.17288872395751229,8.064325445885315,0.8024113683003224,339.51015158232656,19.980038856850037
6040214990306627328,240.13680621377443,0.42756713666403684,-30.062904023358676,0.21979449768677578,8.066248406934797,0.2910518843076976,344.63357308195333,17.1071841449359
6261267782979570944,234.75341729274143,0.2416172977936173,-17.071691703127726,0.1499203613963624,8.067017146010436,0.2574188887657535,350.3919547498417,29.962855165553233
6040514023109966848,237.83008055941045,0.3963824888194263,-30.60179969059391,0.12473175797468673,8.067344147993726,0.5538351275960967,342.70836315449634,18.04838963457495
6208318120483240960,233.42742370410275,0.2625042470589954,-32.032591666730575,0.17208307084670532,8.06959357891756,0.28991280184484947,338.6873446252281,19.346387034230183
6212930022006096640,231.10200216690575,0.6350115760408443,-28.775262772172347,0.24369607235688157,8.073911943853616,0.5667917388407683,339.0945359980345,23.152492536217473
6015356544231011968,237.88365277252709,0.298507915478225,-32.68604865267273,0.12034227421087274,8.076504270325703,0.3003780027258986,341.3061118200844,16.45060256997338
6035073158537526144,242.60523629962086,0.5538372899859887,-34.07534296646456,0.09277572662565631,8.078122795742866,0.3770713302966622,343.3345133233746,12.760172724620627
6250045686268637184,241.1186538387902,1.5265965825253802,-17.02259700796346,0.2311349451593147,8.081305852975918,0.8503222312017483,355.26288004977545,25.662740156077348
6051337443771182592,250.15838658959677,0.39615940892577883,-22.017691980476723,0.2553209627103397,8.087086943648274,0.25072693556217984,357.1616220377485,15.950658860851778
6244711989723518720,245.1273110749729,0.2742913922777879,-20.114555112163423,0.16725075600723252,8.091587943700098,0.286589899268811,355.5172357358597,20.76987112230118
6021747627364247552,244.93982454727575,1.5832519228271682,-36.76271983599166,0.6572095741761044,8.091656851809665,0.9172174662877611,342.78298864188775,9.512548415273914
6252246324431821568,229.09571992734874,0.8633950491076327,-22.399402728613442,0.6366847305479085,8.092580420134144,0.9935607107171602,341.7545298539234,29.336176496216016
6208416389338177920,234.46342837652878,1.2493067229542796,-31.25211198380886,0.5960485707699522,8.09912795915701,0.2869812891438974,339.9338695526309,19.411873489960314
6238494045309892096,234.53531219526084,0.5367956653087809,-24.297273630034226,0.20505264304630486,8.103927407785118,0.4538952777862632,344.7813708315511,24.723717739447814
6242909443487493376,242.08814552171313,0.7261537345408537,-22.202135736410245,0.30486715324355357,8.104093809430887,0.48593871219303797,351.81651768308086,21.45696291546742
6043900587641102080,247.832671062599,0.45341351607922126,-29.035198283852658,0.3842882772879482,8.10637170391569,0.22026349165730658,350.2275477464661,13.02101026473297
4342771965631878144,241.52692290040403,0.2340149251239484,-12.304320581173375,0.08528468304887234,8.106657579513014,0.24012789691919487,359.5242789702884,28.496169952573823
6032398733943426048,249.75049188371796,1.014407738124864,-28.458563019035605,0.5718626965431751,8.107119963407603,0.680358817257842,351.8027731938722,12.128802173753481
6209931310199286016,233.5534859375828,0.26080011877115955,-29.44867694977197,0.16072049632101723,8.113230828122395,0.2392202711963096,340.48149442236814,21.310639889123575
6011074324402224768,240.80631536940047,0.3278130022981965,-35.28759084440129,0.14078551722065036,8.116883870085104,0.41567444685505056,341.37803258950527,12.896290174162694
6022499006121266944,243.49164960862535,0.4437838828881908,-36.303842807419485,0.13303002120958576,8.118502610235598,0.3112264402843269,342.2750445918659,10.6590477310611
6036275337062454656,240.28293939837965,0.3915482503387232,-32.91471272975685,0.1950720290807469,8.118642822087688,0.34503152432942996,342.7074915458871,14.934248875210951
4126852964545930752,251.77952464305343,0.717941462592033,-21.766981026535184,0.34934517039060764,8.120839085527269,0.31783993255609794,358.33438945073414,14.927099306252963
6043883476491403520,247.6748368574144,0.42567602622002015,-29.483163975790667,0.2770254190304518,8.126693458743688,0.438084676589991,349.7902923016914,12.82606178622038
6033307205431886976,255.17897477009527,0.3628126391709218,-27.42166024104561,0.25159520003300845,8.134188567043726,0.22450524989343318,355.6742624257332,9.031995958866718
5997368740155493120,244.11543778082867,1.263343213269808,-38.21800276307125,0.5189582543469309,8.139122862157555,0.47714844096439235,341.27171410174225,8.946444284041197
6249783418386490112,243.51220097735262,0.20610512640082448,-16.401022173220692,0.13839004203955624,8.150441465115474,0.23144264050773344,357.4586624251255,24.365619015469736
4109424193416918528,258.848813487211,0.42148085502067667,-25.423392042646988,0.2968659088607747,8.152387161693778,0.2793660993281143,359.2589725936266,7.545686001400873
6234789721916587392,236.359575980745,0.3485638431585233,-26.299547494454433,0.14965453873249618,8.15365299112525,0.3801942462056086,344.70511971634755,22.130666463996672
4328452338508569344,244.33734223464032,0.26302127087003546,-15.328051570807773,0.17525105973030136,8.15946966612577,0.3021879197506101,358.9207253660464,24.459193160084023
4112178573128742016,255.20804769729006,0.46554684139958424,-25.78531273869716,0.31394368610383194,8.164482749492631,0.23598728270687083,357.0161909620234,9.994687186163551
6049040598341055488,246.88041268940793,0.22554632838472963,-25.150837607068656,0.1432670321704386,8.166586096344728,0.2450633477556193,352.6536880676,16.2299631410629
6243323443975514112,241.43073834879297,0.8433924920317574,-21.838890370384828,0.21010355439447173,8.172302428636309,0.8231167909909133,351.6451793884999,22.148386296880627
6262687493009245952,239.1932654034893,0.2591681383255564,-15.49375090043476,0.13141977226892634,8.175276498841615,0.24478409978556945,355.11011679135845,28.057541982762526
6244280225250869120,245.1171487217083,0.7212356488839838,-21.509130657388226,0.14442835643012467,8.18242926962273,0.8044199399777227,354.3944715544905,19.855386920807153
6254165968654772480,233.88491606097548,0.2075338769312375,-19.62947720767161,0.14246920236859628,8.186223688300096,0.24855613496801668,347.7130112907798,28.63459365709769
6226904608636150912,229.41579568578427,0.2280132855062072,-25.043722754537903,0.16352589416199728,8.193476446817964,0.24545430469119667,340.2227018496217,27.043603592998988
6261862172092037760,237.0364287801491,0.3593482092561072,-15.876280028918185,0.21241294421288737,8.193633284152378,0.38598796278530106,353.1545791255428,29.288290870706415
6251721685586706816,232.62051365455721,0.5025298521043896,-22.31770773560744,0.19134938822450906,8.194449261616944,0.44305138737399496,344.71138662376944,27.370729359541446
6033183716528955648,255.0378249807005,0.29275235173291314,-27.968328547744573,0.2027321503946632,8.194848190676673,0.33879214155256615,355.1567303091338,8.801645049752407
6242646350970749184,242.64849057378817,0.3007403240206419,-22.6318337200303,0.26250499706093583,8.195217963322913,0.23263946148014927,351.8644060267111,20.785421265043887
4112025259970928768,256.2530262062612,0.5716703954494657,-25.864694264462237,0.3422259782437713,8.19868631719391,0.2693648577944093,357.5196682798353,9.191811924170306
4127346851426889984,252.24876080073096,1.1019703835162535,-20.87055735941977,0.5175140655859839,8.19950785700775,0.28257828956749337,359.34553870137853,15.129514914640055
4131210329127640960,248.20685622950637,0.49106567696230485,-19.965415754307166,0.3193847755639016,8.20812973398419,0.36686852906625134,357.6249813972359,18.659045923619054
6043395018449881600,241.75551191676306,0.7029324831874885,-26.244257917945802,0.09103079479102119,8.20843417056271,0.4774330028380459,348.5063245087908,18.853713136177355
6234238213755588736,234.73648926884607,0.25318362455503635,-27.546090438894073,0.09109781522415067,8.218491419153555,0.32354720220193856,342.6432499942194,22.127639258860714
6236299042143007616,240.32110048932176,0.519365627699085,-24.027081605820108,0.0906619957352515,8.221528191399642,0.5661473047830441,349.19492537979954,21.340421740033726
6234064422199627136,237.3322917131039,0.5386131864855799,-26.545902176638517,0.16979811092210104,8.223110552240371,0.45853984123462704,345.2286834718845,21.367105559753245
6042706586730770176,240.49190247948633,0.29016729476446346,-28.516070306224616,0.12912762689861104,8.228217780695207,0.24519403187776873,345.98527463571463,18.017076649690445
6051121286657089664,247.53008012857083,0.2932564353231339,-22.440239378011842,0.15812607173370669,8.233439396771738,0.3574594159629618,355.20163418862404,17.55554170979259
6237252524882517376,238.82317912532488,0.32761058524964964,-23.367825719379546,0.08994213018061134,8.235201431888665,0.31436341265718315,348.6337553531335,22.770601993349924
6039477458521995008,239.95753314048957,0.3083256003681088,-31.835363974156987,0.12866299649719407,8.237846534658953,0.2939969499489131,343.2571894703905,15.913908268119469
6213151058202485120,230.88876780481004,0.36528884054299515,-28.22705141325857,0.21912704527473967,8.239251458143436,0.31973423971067827,339.2888647014021,23.703725249126848
4108631651693371648,258.03067052530173,0.5699389513645543,-27.270356044297756,0.43834820213432935,8.239371569623835,0.271659281049862,357.31139777046855,7.079697796267123
6252988391701575936,229.79704943952038,0.2651116975996277,-21.017380242935936,0.19374998349540629,8.242017756106478,0.2717361425786004,343.31988854353955,30.03273054932847
6250428453754841088,240.54294822347282,0.3237421914430971,-15.850376633491939,0.11219900122567356,8.248406968665817,0.2343800963563658,355.8104845880818,26.861841835535373
6209753120596035456,231.31974054202806,0.4259767981604431,-29.54468010965983,0.2361274581939316,8.248847284048505,0.35742231171998695,338.7598024740501,22.422478768471386
6261630931054096000,234.7048996795663,0.26481174373637917,-16.457613356197765,0.15578166152823644,8.251813150404448,0.2635305470473725,350.8412686181058,30.44082713732189
4329538724716601088,243.2413989312864,0.3938259005839939,-14.035305609314392,0.2512980581119151,8.257233424501432,0.35450288949785536,359.25699254067547,26.103160442585207
6022988529319241088,243.04966876493867,0.9094088440513941,-34.63770587324929,0.1542730006596331,8.262111710615905,0.6265292372509873,343.2017807503129,12.101339100956777
6208756825625093888,233.5587802663252,0.8193804123884351,-30.246942950707236,0.1818069901213338,8.273903493349138,0.7821949617966975,339.9538526239526,20.68247482071703
4329233094843413888,244.0169010914656,0.21916040016839167,-14.878023278988188,0.13637950322454792,8.274446202051058,0.24731041314817284,359.0802506043239,24.98572848914346
6213803515274695040,231.54118230744666,0.30691536074041853,-26.430671959455797,0.18074047069892493,8.275562664486527,0.2691299350917619,340.9880218174026,24.781978452124903
6045726429776226560,248.50139109068917,0.29081215332389,-25.814188984419868,0.1819194442294081,8.278879474923853,0.3208698288018674,353.1300064353538,14.690343982679849
6234377336337729408,235.2782076528483,0.7280328921760425,-26.940749107922368,0.3557316218680159,8.283510925223197,0.665963703745237,343.46250585252744,22.279521303050497
6013099315575671680,235.02427018721824,0.2123374553754645,-35.70063634287155,0.10837664233842881,8.28548796400562,0.24306100973157024,337.40941313376084,15.641483212806373
6233417187808587904,236.52997735606314,0.20813341003522412,-28.232131031775623,0.11311474956390508,8.298891332523183,0.41479066870088455,343.46027493086603,20.577035123147827
6239190929522052992,233.5697741955817,0.38253739948733667,-24.23337767942687,0.22290450574910833,8.30861544618588,0.3343564244227882,344.0861572394037,25.341871743701503
6021178733180295680,250.34560335443823,0.4777595986579163,-33.994870355659344,0.38776895406684636,8.316412495776348,0.22134779833442714,347.86336473946346,8.1441049512133
6049595198877467776,243.39608516702756,0.28730315861296424,-24.784754787048165,0.27123986713146486,8.334543557590761,0.24547408936415363,350.7023401814275,18.808504883705766
6011483995554973568,236.7129481002393,0.4280724073775189,-36.03462022659181,0.12191734604263957,8.33535084506438,0.3528063949314639,338.29407267485357,14.521414302054668
6041521141398046592,238.9327211645148,0.7626510340617818,-27.916712938018925,0.362234050756827,8.337324972224534,0.3279841295715909,345.3630150321082,19.39527054777329
6253800209240063360,233.29170823507144,0.6107558155834895,-19.748329965771134,0.18755923472023306,8.342691611547838,0.5483498805548784,347.14586961236813,28.915594636613164
6243750157565838976,241.5382413508168,0.5035911365811437,-21.576544057146226,0.17106892386748243,8.343894554398712,0.3588007914284563,351.92429016040666,22.25803750756168
6024098177067304064,247.36473762985722,0.6251909695239976,-33.320360959959544,0.41371886652913825,8.3473467248479,0.5772439510182421,346.70444293897486,10.446862214684545
6254426999587640448,232.22847756092912,0.3201309684923376,-20.208815497201666,0.22296285604802052,8.360268886505061,0.3977280527493861,345.9360710698471,29.219575041895478
6048558634294781568,245.14107869753718,0.33957213855168983,-26.012018930270088,0.2613235797455445,8.360703419883203,0.22070371968007566,350.890920968967,16.818885446314862
6042712908922624512,240.43012864974352,0.5087282855074091,-28.362281863236984,0.07853015009653408,8.368017843724102,0.36263429423430943,346.05585210384345,18.165739418306142
6015637022774997120,237.12687818191012,0.2900045048720777,-32.08668979182644,0.08849709284604039,8.370827062700595,0.29889425029037825,341.21003249668695,17.32190601149945
6250556615579348224,241.72130603372784,0.2786721106949395,-16.14605837034409,0.17487549380834788,8.371345424130151,0.3169914379039429,356.41447047624285,25.82380392435284
6043571077748816256,241.0758134229609,0.504278271853546,-26.222750721488243,0.11342108858981845,8.37169516766488,0.4552432088156239,348.0654460549412,19.29932869236665
6210302945130317312,232.83854492104214,0.3881349584758717,-28.257031252467794,0.22665122344883096,8.380717695236719,0.34740344181782984,340.75056578913467,22.633456850080563
6247340784587288448,239.78242500092185,0.28923091238824156,-19.938865437766218,0.12442205500538842,8.385060257357347,0.2725561653588565,351.96211971880547,24.576688532789916
6037775517598352384,246.02911564459805,0.25601903993473374,-30.16179154103418,0.17117301053793776,8.38999156086831,0.29752906845370686,348.28787843914193,13.42454745924364
6042905907573310464,241.40541704146017,0.29205760857364543,-27.18132443393699,0.08332284930693819,8.400201279065966,0.31233828504568134,347.5745454436897,18.41064772540037
6252502201403650176,228.18127638467732,0.2768512897415304,-21.91344619342396,0.1906621067794192,8.40494518232038,0.2682501897865429,341.30921038813875,30.232862877581717
6034285564613229696,252.96585326747208,0.4936446518589331,-26.873959101900073,0.38288062100203873,8.412985188771813,0.4819104563027947,354.8938028208886,10.925993501441821
4328333144576993280,243.35382712527954,0.2184200428746636,-15.773441805714933,0.13367676373131765,8.414058019523166,0.25114270564980606,357.87125398041434,24.891305756977967
4125739296706982528,253.04914249936232,0.8301042707464844,-23.04731033361085,0.7669749430083611,8.417304061998479,0.5216816878132048,358.0306064384015,13.215363623153982
6234260753743880576,235.7883307703094,0.27683494735829683,-27.63069233307107,0.1381627698082833,8.421277954735416,0.2504215910905622,343.35046282807184,21.46053229187558
6051325314785026176,249.9309100638378,0.3285958773721646,-22.29994782574266,0.15816436226483577,8.423704097518014,0.5735661666076268,356.79558856358193,15.937174009844915
6247340784587363072,239.7789607222387,0.3370470927119101,-19.9352577834097,0.1455477588779805,8.439555070295189,0.3043970318916603,351.9624512706242,24.581539313651472
6233209517550398976,236.7443260076869,0.28596290517372763,-28.57189263152733,0.12989609882064412,8.43998252222199,0.2714375683810961,343.3738333814372,20.197005225582895
6235614115117680512,238.09058766973476,0.45097440527605154,-25.85102903541455,0.1439152071804375,8.442923226669581,0.3585187307041707,346.27152575911833,21.421647725269718
6214870591309785216,230.97044563638173,0.21786345930460463,-25.317352253372253,0.23890623377285947,8.452673925069396,0.3082094457261892,341.29235929764565,25.97678855710047
6264377201861353472,239.2309379260237,0.316936301411528,-12.969560446849774,0.145744905085236,8.458814112392968,0.3342776171693832,357.2596801182884,29.74038570772737
6214708653862808320,229.69779805567327,0.27179245993736684,-26.29144057321082,0.19974359787141016,8.464941863670568,0.27678538814995857,339.6229871761553,25.88896236161881
6008913199932000128,237.6336389998739,0.33912488916778355,-37.52632645806736,0.2593985969781771,8.466043794762552,0.35587163209536343,337.8946295407947,12.903297145108345
6231257437731750272,224.66931055327865,0.1998359864705145,-22.401700361575557,0.17548331163215,8.467210295135636,0.25168431445928324,337.87569472421,31.699487324951782
