#source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,l,b
6168690759346204928,203.71865347488,0.5365220089515558,-32.337098703634304,0.14907058139631787,7.534444397258286,0.3101807863853101,313.48510478992824,29.642987366591548
5987155582803578880,235.49586162941566,0.24839147139328674,-46.71661798582742,0.15724859198863753,7.536533595370935,0.3174761961164696,330.8105444580045,6.71598346582777
6207369070150445568,228.46143958909983,1.1783189933533176,-33.421680709020386,0.2639667139793107,7.5371550637440325,0.9987238048977269,334.2158779827081,20.659759195298037
5895821488347566848,216.27688946894963,0.27592629968200943,-55.12594923165366,0.1526499872838741,7.541491133337994,0.23686139305244128,316.12449103220695,5.328420139622664
5888440947833509760,228.2545043059858,0.3371838144501272,-51.67745719104136,0.332028182973699,7.541893389836239,0.37055432178914666,324.0748414428829,5.286665202013453
6005830409848331648,231.3632250078104,0.2538271713327237,-39.52772129681861,0.16867267570366765,7.542351318049417,0.25698751891973765,332.6378602722169,14.299575611051855
6104482372661953664,215.9508411744008,0.35867339194199926,-39.68654791347876,0.1499987630854719,7.542570903123992,0.25057207184665314,321.6427418984641,19.805703026839637
6000573404234173440,230.38351215402864,0.543889221778824,-44.23571904143465,0.2411058834172391,7.544770312577979,0.35735242675486073,329.30992962540324,10.814104996128586
5899484854934198656,218.1544225264473,2.8227550713449054,-49.6461370873889,1.0911252233368822,7.549816353469194,0.6604547084386357,319.24749046031883,9.993308471808442
5895458512070285440,214.2424597313223,0.28688562083528,-55.81906510095395,0.14577030629237583,7.552726212887749,0.22939434465324926,314.7988726426307,5.069488692181985
6100457644706820096,221.8414995570718,0.3290204005190905,-43.34218179421032,0.19453888051098814,7.55368655449901,0.3111657642879691,324.2939785988702,14.669211275800997
6117443243928984704,212.36157861227272,0.23337025555222668,-38.43284560070984,0.22002571208199384,7.556982066987427,0.29734018795641104,319.3079448959224,21.945597952583213
5897026656169752960,214.02344231572258,0.3414991899649418,-53.22960257298048,0.1534714220726272,7.560395882690822,0.2531631544514767,315.52444375381754,7.559760550439579
5902719102744532736,231.29340612629932,0.4345977299282298,-48.09882090765724,0.23837142600705208,7.563689825986806,0.31014076560026926,327.6710911347057,7.25021427074012
6004331775495542656,229.8165585075851,0.9037295053319638,-40.93555118309785,0.12266709006346047,7.5643374036415185,0.7152217135417321,330.81588717006304,13.797535671947509
6115221027850301440,207.0479784382626,0.30665620173761066,-38.223447765900666,0.15149852268702416,7.5720752440664745,0.25287233635932627,315.035347678089,23.310788720261055
6116683000357851520,215.4518294071341,0.43252762089889785,-38.680928736167985,0.48804620926724396,7.572714109557748,0.4568482386329578,321.65442805650434,20.883083685251272
6122904689982839680,214.4971864564627,0.29807749361556385,-33.85737076430888,0.17331879373195558,7.574206723185069,0.2690511964750981,322.79031035595114,25.654908135505273
6098955540026160000,220.01367894645512,0.3443966115158632,-44.06054500843923,0.1326146195819529,7.576579231089582,0.26563811293109363,322.74152306059835,14.593557555086512
6113996549855424640,207.02859613083243,0.30753535102328217,-40.2908565365386,0.13754300962221794,7.577162811562861,0.2535104299942548,314.4929291595874,21.305142295981653
6172545475313429888,210.02542826091633,0.37940292728404645,-31.45784791241498,0.15461549263464788,7.579333501377729,0.26519950564310246,319.6897768882574,29.16971402379945
6003385954983110528,227.78652872434023,0.4210523172036127,-44.04472160784267,0.2705380172230987,7.579662494893129,0.3629423345448027,327.8100996505595,11.975109142194889
6099006701676326528,217.26638215258794,0.3802808382163498,-46.32077114720093,0.1609689877626082,7.580490473140578,0.38604449975322364,319.98342537069976,13.29354013462335
6163334694608851072,205.81413318204724,0.7306098694823604,-37.69029972670019,0.36382096172223327,7.5806463975228136,0.6916491273995808,314.1337765980326,24.051716417785787
6098982821658413312,220.44209084193136,0.331158447062282,-43.93009580170443,0.22645277916245266,7.581102646760843,0.28687648216353345,323.0871135080087,14.581480141676211
6098170454362108672,218.08635148354884,0.5833436770266395,-46.901539624934074,0.2786005494696191,7.585058166357013,0.3204826251067849,320.28885076219393,12.54125414551724
6217295667283371648,221.71428413231462,1.0631538217865046,-32.23366552665257,0.4553847050627324,7.585634603846048,0.6996596238685877,329.607238012475,24.59157251590042
6163429218250169472,206.03249459898717,0.5214292930190233,-36.91829446512632,0.1708460360614826,7.586902857090702,0.3165433290973914,314.5070992445276,24.76627411406695
5905608584942589056,221.25856218275783,0.5428383427356374,-47.59639871107874,0.1306834100672702,7.587979386665823,0.43998404575967476,322.00400554565624,11.024705226679751
6092369499733219712,213.41625937329087,0.37218412212779156,-48.57925623079539,0.17709351353606143,7.588040471083198,0.28281498573887587,316.675160514956,12.086018010947795
6120366810987510016,216.7085966715032,0.24982751386128008,-33.2468585514383,0.15721804918010004,7.5916503505752155,0.2942245520194348,324.9372855643808,25.51613975798286
6004603045632477056,227.62959159771947,0.37567352876938637,-42.00998002726504,0.23678502562985143,7.597125790121065,0.34162839964201136,328.7986029515725,13.770876792693528
6201037463722221312,228.6648374890264,0.33970498125261006,-34.761571290622186,0.22803552700356275,7.597839432958141,0.38015981237916713,333.57658376166063,19.45018925176761
6003477558046242432,229.0590179070589,0.32283598787320494,-43.62848961175218,0.18474999302078335,7.598245786067031,0.2859852024667674,328.83117094556985,11.842768560951146
6124263720714505856,211.95925137776692,0.2782203019723408,-32.337145863886214,0.1300039746915345,7.598847467987621,0.23024274028643743,321.1474844723179,27.817913112909096
5994795814228104192,239.17403988413452,0.34377285189428536,-42.640059799853994,0.19849551684946068,7.6000391918353225,0.3946294778128034,335.4462009992063,8.239936289429073
6116237560710698752,213.34270181364545,0.929154607029171,-39.97860593687515,0.3858471724932776,7.602643494399092,0.975396391823845,319.5379430367932,20.23644424918779
6123329926105536512,214.99874532896274,0.256614046069173,-33.29383698374607,0.1942851099920611,7.604148823197393,0.3389060931481675,323.452736609285,26.024696163435536
6165088243856592512,205.8825577542632,0.24080644250529232,-34.23815292117744,0.17219451502667787,7.606186477300395,0.24548266303405922,315.0450711956854,27.405334310091263
6123849239190673792,212.15449247667158,0.30068257306822244,-33.61474237747964,0.3348266065496888,7.609271034329351,0.4294895758417575,320.8488079035394,26.557556995521562
6122336105033875072,211.786785933593,0.7971779431730113,-34.01791795835655,0.24418818935632886,7.611490314828365,0.6280316751208936,320.3797774191321,26.275716585974003
5908407357431366784,225.69184185973623,0.9945162520849505,-43.302919629859936,0.18559922098554052,7.615157585159995,0.7386324506206998,326.8595662370296,13.384178376620028
5904273124992044800,221.7851148409055,0.49297449741128974,-50.58730881106948,0.3622817088008542,7.615950603241434,0.48412423585475145,321.0056994612388,8.179422364019265
6220743838828320384,215.7597636688024,0.20910710609635627,-30.48822054939813,0.2153318374542302,7.6168212831582185,0.3196572152319711,325.3331002009201,28.368277188800633
6003698869116131584,227.2141192973451,0.3817332356406916,-43.05634159209265,0.14960577630397548,7.619427111345613,0.3025723492622278,327.97127791608614,13.035406555006018
6165387482818496128,204.98379273880832,0.3761949565375932,-33.34281747048787,0.2574866643145653,7.619603079516933,0.4738693024879068,314.4424391796297,28.44264444596942
6119145459728710528,217.87813260787553,0.25222062935751,-35.35279222665122,0.20943581839165729,7.621191771908493,0.29224497318971643,324.97324152427825,23.199444971037778
6001669789125213184,235.19315612448466,0.2680416033054806,-42.49831095987179,0.18783597277426592,7.623615411209629,0.2853581962084111,333.2300081484375,10.196666945688001
6012385560730042368,233.26994649436216,0.4907732730258862,-38.01368492681099,0.11899101299731182,7.624334037360324,0.5408255022992923,334.7973811268223,14.659965575562653
5895054029237121664,220.31829657240618,0.6829143726067863,-52.535304268261314,0.32840285219572196,7.624520468838655,0.3991469237435664,319.33955754886324,6.8020963166979
5905910469605188224,221.8822402866495,0.35942233852716077,-48.00165362425791,0.16701423729441284,7.626520599436772,0.24856555891161422,322.20843096082496,10.47752413991318
5995823960678209920,236.88799871648243,0.21333008153972705,-41.466380838796,0.11693163936960523,7.6272422852453285,0.2513221756104044,334.8844011248867,10.227608552313175
5898664653617127296,215.54032894717602,0.9339902698318847,-52.28118469214128,0.19931065594232686,7.631034696501,0.7711968870955999,316.7185952000855,8.145246070080953
6205341124032841984,223.37740534754855,0.25586282677924643,-32.078450591751746,0.2467217404397527,7.635232100271842,0.33328134192195524,331.0419625215154,24.046399504117524
6002451095215933696,232.60094078737615,0.3529979053953945,-41.1836203862512,0.21615166190450322,7.637493283757768,0.30228522880681036,332.4472007034787,12.403003313241335
6091116778031678848,212.08669749780515,0.23166671878959672,-48.26136742887708,0.13485755406922414,7.638253869230601,0.26310690530503433,315.9171999927474,12.661777337513149
6109388771503184640,211.5453937019889,0.25702022116457907,-43.091842121485655,0.17644645595334757,7.642198051321931,0.26914746634997133,317.1489750337322,17.707030171611283
6222049096568934144,219.25630245393432,0.3961501544920676,-28.72189334602691,0.3273329368625314,7.642346080582622,0.4355705227333815,329.3185263585502,28.684294026552607
6203062351823090688,220.8455259437745,0.2749766957870966,-34.98826693346802,0.15077846729039837,7.644618650458765,0.22413020745281048,327.51877482970906,22.483091736779343
5994700775190700416,238.46547853614115,1.2334238667424668,-43.02574379045335,0.7211320589105974,7.645021552240371,0.3296782008977156,334.7936665733415,8.281610799042673
6229258422513051776,223.87051142004657,0.2236938091520771,-24.76493190536405,0.15899297892689782,7.645965103365462,0.23563564634035258,335.66865815689215,30.107277530493725
6199236910352040192,227.70600609622556,0.42398906818988535,-38.13017628762205,0.29680890797524806,7.6462050160618125,0.6558613405597645,330.97161062169727,17.037218883581065
6100681498401177984,222.179815832486,0.7324198474823551,-42.09693841454122,0.22899218134194924,7.646243876345988,0.6781435481845796,325.10361940160715,15.670106053356717
6013677864854904064,232.7648587922321,0.318802602041734,-35.639912285946394,0.17186332409965135,7.648071079555281,0.2915937637973657,335.93091901893507,16.80657532938433
6092382315915624704,213.53601847274334,0.3791912573152144,-48.32018795765842,0.11824603306881463,7.651934309957233,0.3366421475319142,316.83711677762886,12.305942571261404
6113742253430660352,208.13608658237538,0.9688051455336258,-40.955513127961076,0.3567288553320973,7.652862382117894,0.8025716438798,315.19365507114253,20.456787329259395
6163780031177854848,206.930924306783,0.21779319441237346,-36.60513986646322,0.16739714769109335,7.6542068664639356,0.2314819282865365,315.35846152837235,24.90471062615545
6007857806206583168,236.53662710096708,0.2379887619096931,-41.01244654207765,0.11236367016551271,7.657663825740999,0.27122188923967605,334.9645708067355,10.746888804863147
5890624131241630848,231.79112546231093,0.7624338059498982,-48.898378873764926,0.14233106025583941,7.65855947989004,0.8161811216713649,327.4951040491592,6.4031463753927245
6008028574108179072,236.81700105895578,0.2681907633310572,-40.17705369303898,0.15689920561241852,7.660911842645674,0.2850283286194973,335.6676356893459,11.26353231478113
6221366677805856000,217.54294280257125,0.3484950086581991,-28.523229834295893,0.19644919654809093,7.662244008236373,0.2908454807371025,327.8718973823632,29.52322625558625
6221846133593876736,219.20243480282622,0.23171804013756067,-29.114368569532264,0.17791354686334798,7.662532622294464,0.2542628652914166,329.0696418582419,28.354994906782412
6199075282142402432,225.28649357275202,0.3155256365973104,-36.84564714110458,0.25352497534381513,7.668595673633152,0.3292176528737317,329.9454301238914,19.130954874415348
6108609664432227968,207.49689331349353,0.44637001673733634,-44.46309671945689,0.11265544147627568,7.671722644265056,0.285067435442653,313.812589049615,17.168149852851045
6224851854787739520,225.60886510832094,0.33737239570595745,-27.402345112236628,0.2114169962042835,7.67559511169695,0.32003529417535964,335.56296941090267,27.04390619732527
6106431806775962368,219.33248524450792,0.25484792985664345,-37.626445992458805,0.2380005723994858,7.67947685275068,0.3581075287534428,325.0976920011459,20.645464385258766
5896102757167645568,215.5199977944184,0.5379916863606375,-54.376272765979394,0.24090886926658264,7.6890229906201375,0.3740908139242598,315.9769997937019,6.183566322104626
6211094559143445888,229.48369341017982,0.21782012612536086,-30.478291205333182,0.14484967460131354,7.690232779621946,0.24359966158773913,336.7733092409984,22.600039554736377
6098171931830858752,218.09994937546477,0.44846059238029345,-46.902692093092924,0.20312927803680883,7.6928939444947595,0.3156191897811921,320.297161238088,12.536581157596341
5906360410380313472,222.0323687923684,0.3370903617580984,-45.958960833579354,0.15024207863529215,7.6984037406531565,0.24400810522962044,323.22210820532604,12.265141134513593
6119157554356608640,217.83806292905436,0.4063808696827024,-35.13074087847928,0.26327707708342074,7.699412706779359,0.3842197705961415,325.0397487501934,23.41542421424912
