# source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,l,b,g_mag_abs,bp_rp,pmra,pmra_error,pmdec,pmdec_error, phot_bp_mean_mag, phot_rp_mean_mag, phot_g_mean_mag, astrometric_n_good_obs_al,  astrometric_chi2_al, phot_bp_mean_flux_over_error, phot_rp_mean_flux_over_error, phot_bp_rp_excess_factor
6055601938300689408,191.798099611728389,0.023948941548391,-61.223543669414425,0.029386901042372,7.138694956401775,0.036425862445889,302.420790385885368,1.643992852046057,2.928207457236319,0.533080101013184,-16.749081172150287,0.047011192675720,-11.492007967816873,0.058287467789642,8.873633384704590,8.340553283691406,8.660113334655762,290.000000000000000,616.687316894531250,1221.864868164062500,971.811035156250000,1.174085259437561
5866084582193441792,211.598705908251958,0.079089699114793,-62.491068405370278,0.094032830021422,7.139048866935831,0.136092458586184,311.466335370935440,-0.867874930386767,12.226634924862115,3.431085586547852,-50.922453622011332,0.132634157220555,-8.859431087990458,0.199998338911551,19.986246109008789,16.555160522460938,17.958433151245117,442.000000000000000,634.100280761718750,21.574003219604492,253.834518432617188,1.664685368537903
6068410630273129472,198.239074715378592,0.122191664400903,-52.795641831264568,0.111347710716315,7.139218807838417,0.169637786965621,306.231271231432288,9.938202903541702,10.026114601028588,2.563514709472656,-45.788007307013110,0.232869921646680,-7.781439556792513,0.286125675677712,17.120182037353516,14.556667327880859,15.757861137390137,212.000000000000000,1606.622192382812500,143.637145996093750,328.144958496093750,1.497016549110413
5867125373034512384,209.095644472475385,0.081511116673179,-61.077144723491891,0.103992616461648,7.139413237552069,0.149106884140215,310.704161435850665,0.810769652200410,12.656681207349713,-0.016286849975586,-42.898134636000208,0.133933407074640,20.373237205047126,0.223495161636228,18.309762954711914,18.326049804687500,18.388368606567383,631.000000000000000,693.823852539062500,96.670913696289062,45.827186584472656,1.239405989646912
5844943958600840192,195.269759595297700,0.106467936140685,-69.122031850341415,0.110454787179182,7.140329945378093,0.144508570252210,303.795833487491336,-6.266455577603548,12.536940095968220,3.316410064697266,-16.010500607481706,0.198869845734938,-30.587955873511564,0.186890232453239,20.233165740966797,16.916755676269531,18.268348693847656,261.000000000000000,285.914703369140625,15.162528991699219,156.445083618164062,1.599336743354797
6127110188823860224,185.517725019501711,0.029920688307597,-48.690310685523535,0.022354307395467,7.140615820222031,0.042003617962979,297.946641573785769,13.896969513976767,4.704060228190071,1.229640007019043,-28.598563456360537,0.045232753866858,-10.723461563391149,0.033840799741039,10.995164871215820,9.765524864196777,10.435381889343262,374.000000000000000,450.189697265625000,140.726715087890625,201.095764160156250,1.227342844009399
5237866690854451200,167.465614748783253,0.059428358429622,-68.201946354311801,0.055498409140152,7.141413386349858,0.066857080307645,293.696082670209250,-7.170730414681016,10.618116346752856,3.197291374206543,-26.859372678265597,0.120304274999776,6.720150869188267,0.104307314958744,18.234823226928711,15.037531852722168,16.349195480346680,278.000000000000000,730.681579589843750,56.350826263427734,364.938140869140625,1.555002331733704
5844988042137559040,196.178142412885762,0.044520775693960,-69.103944080339943,0.045475014612617,7.141715039760906,0.058822374833176,304.122126245510628,-6.262876834004063,10.541574614474484,2.684606552124023,-16.861851370559364,0.081147614374654,-22.815807716982938,0.083134947108255,17.755805969238281,15.071199417114258,16.272562026977539,313.000000000000000,524.146484375000000,79.237052917480469,528.096313476562500,1.475180387496948
5241285897164288000,163.479353515698847,0.060738971033714,-63.506911507220934,0.059026034209426,7.141818466372986,0.074871168578309,290.265393375923281,-3.563106071864621,10.908612363479754,2.844666481018066,-45.032686822392627,0.135644844842664,0.754666858043236,0.120725564015901,18.186248779296875,15.341582298278809,16.639568328857422,198.000000000000000,264.757293701171875,21.422904968261719,107.109207153320312,1.584459543228149
6082327320742073344,201.865799119286862,0.143102244816326,-49.905268363686176,0.162539476008828,7.142123662300005,0.197249306986597,308.860618818215357,12.551324250784667,9.641548555473577,2.295118331909180,-23.912503116936893,0.405363303954146,5.526899564814730,0.327338886166161,16.483411788940430,14.188293457031250,15.372411727905273,226.000000000000000,4393.102050781250000,245.300521850585938,560.119323730468750,1.531369686126709
6067527207051292672,197.076180094182121,0.049166709142443,-54.958047852665779,0.042717904671862,7.142319611319090,0.079499112183281,305.374389547570615,7.833692963943311,10.008732687973545,2.959366798400879,-37.118596084783775,0.104038230760345,-33.693204681788771,0.082681499568740,17.426773071289062,14.467406272888184,15.739536285400391,397.000000000000000,663.065307617187500,135.423934936523438,467.713439941406250,1.529901981353760
5339199881524997120,171.100329148334936,0.069103247607435,-59.094865845829581,0.067375275718670,7.142532333579936,0.097501621476406,291.949553456662500,1.908424008816175,11.502236081453418,2.499948501586914,-17.146013366631923,0.131750102713228,-36.316823487754391,0.108506208711823,18.532100677490234,16.032152175903320,17.232975006103516,263.000000000000000,331.645202636718750,38.186527252197266,182.217498779296875,1.509105324745178
5862382904531983360,195.886314417263662,0.080391564348604,-63.224490776391505,0.100955816428534,7.143009084995048,0.112741065792992,304.295021858208031,-0.384789282974214,11.942003897591807,3.050783157348633,-34.319104242548555,0.152995941456216,-18.376752971423141,0.212848698269021,19.427806854248047,16.377023696899414,17.672597885131836,298.000000000000000,481.359344482421875,30.227603912353516,230.508255004882812,1.550506353378296
5238398270373156864,167.847476434809522,0.058131935650705,-66.876357903725093,0.054645351115659,7.143058354348780,0.065589829442430,293.322843382501787,-5.889734146402459,10.916889557170155,2.894089698791504,-23.436856441789836,0.136915334884883,11.745581326168390,0.107180987651888,18.282230377197266,15.388140678405762,16.647468566894531,265.000000000000000,421.001068115234375,62.322475433349609,176.821472167968750,1.521460413932800
6068969491418398720,202.359286449170753,0.078587140206371,-52.673049072000907,0.067511042244620,7.143295689311704,0.108957167178205,308.760288779039399,9.768148835943647,11.114416157739132,3.477238655090332,-27.435755305245451,0.180800782602459,-13.149990968709908,0.147633092719340,18.947578430175781,15.470339775085449,16.844923019409180,309.000000000000000,544.441894531250000,38.157947540283203,271.836547851562500,1.616685867309570
5239235720272172032,160.177785035831732,0.346744445987753,-66.356669227870185,0.333045091603805,7.143944412280169,0.412375616307306,290.337021524925660,-6.735876732644011,10.507721720361236,3.281701087951660,-20.042847238255618,0.716126592823544,16.501836411747426,0.617877270727441,18.159994125366211,14.878293037414551,16.238031387329102,229.000000000000000,17710.109375000000000,103.203758239746094,481.339843750000000,1.615309953689575
5858184316326293504,193.424386355881239,0.042291694402617,-66.784188516233300,0.032802761627570,7.143974720009608,0.050994069737497,303.155120954689266,-3.913417794779885,10.222048254452517,2.529368400573730,-38.742423298714051,0.088630512085407,1.430075560807174,0.062713892270166,17.318176269531250,14.788807868957520,15.952348709106445,253.000000000000000,349.526306152343750,143.200622558593750,629.347290039062500,1.452441573143005
5370922750450397184,176.931208597380390,0.022500269468301,-49.558724318348240,0.021562053192847,7.144120426114363,0.033363778912390,292.445576901468428,12.011373478019410,4.318086538288037,0.870912551879883,-22.525991541022638,0.044120043042304,-33.869365522405616,0.038355026731174,10.418219566345215,9.547307014465332,10.048342704772949,383.000000000000000,712.163513183593750,1504.537353515625000,1766.968139648437500,1.197331905364990
5845426339289754624,199.847904931964564,0.050004689020981,-68.261130612935034,0.062312420572901,7.144401964242959,0.064868870012504,305.526820106878574,-5.530332416444148,10.767710341682275,2.661334991455078,-29.948753078181380,0.090642173522707,-18.787527294316561,0.116587449369921,17.975639343261719,15.314304351806641,16.497880935668945,289.000000000000000,450.922271728515625,111.978195190429688,391.747192382812500,1.455197930335999
5347084307579099136,168.612605103121950,0.023903402595524,-54.416059262253455,0.022790165828697,7.144850375852104,0.034504635632857,289.033374092612064,5.817460581545890,8.718200250246930,2.197097778320312,-11.030363310455392,0.049826930253756,-41.196143745591371,0.044164741784918,15.590552330017090,13.393454551696777,14.448234558105469,270.000000000000000,434.007995605468750,357.625427246093750,783.222534179687500,1.381494283676147
6081380881750883328,194.984774926952070,0.033486986487505,-50.909782313856603,0.038546366239029,7.145307755680760,0.046893926418042,304.301457857007051,11.939360246227412,3.348370838975779,0.666113853454590,-30.898127557875203,0.081884610409583,-9.594733228400035,0.088935825091276,9.349218368530273,8.683104515075684,9.078266143798828,211.000000000000000,380.608428955078125,1049.662841796875000,613.310852050781250,1.184288382530212
5344425310501156864,177.409034818835352,0.096569867418696,-54.282415422495134,0.092249141312181,7.145502399140446,0.133258717851795,293.906791829470023,7.502808482828755,4.602091146382747,0.751042366027832,-47.060562470125866,0.194235152661567,6.858828814587792,0.190338243174545,10.641061782836914,9.890019416809082,10.331927299499512,325.000000000000000,7991.494140625000000,1025.982788085937500,1349.779296875000000,1.191519618034363
6128893287446086656,190.631608685269384,0.049606043157317,-47.266976914966868,0.049501410282561,7.145962444455805,0.067982081596066,301.362673782519437,15.577618579942952,2.924706380056634,0.560500144958496,-25.977850480544340,0.091330954518385,-16.417321685634462,0.109090940240390,8.881803512573242,8.321303367614746,8.654402732849121,148.000000000000000,351.870513916015625,558.106018066406250,566.185974121093750,1.173609375953674
5232975582091173888,157.059613890118669,0.110066298012260,-68.099840659642879,0.105084211086977,7.146239677674303,0.125526938235303,290.175223612655032,-8.849471536927943,11.924795390769585,3.041326522827148,-30.870969513316417,0.244253794220109,26.077676185230452,0.222290770846512,19.412528991699219,16.371202468872070,17.654407501220703,196.000000000000000,265.846527099609375,27.373399734497070,249.028900146484375,1.534203171730042
6129455275322480640,181.105813928018108,0.070559846548358,-50.492123175044419,0.066366585605225,7.146280096836776,0.120505264242356,295.327336866992482,11.684142464979798,11.573397760482802,2.901082992553711,-40.056993601482745,0.147213627879683,-37.293954083963307,0.116264444486317,18.884485244750977,15.983402252197266,17.302997589111328,533.000000000000000,943.980346679687500,38.697166442871094,218.296356201171875,1.607198715209961
6127952036772134912,191.975401635370673,0.073005190902550,-47.873414565347566,0.058995216173298,7.147230128028821,0.102759598322841,302.318016249477012,14.994120147148454,10.103816804623705,2.600359916687012,-4.718575985193687,0.119023334104981,-35.905630853632175,0.120350364511143,17.255350112915039,14.654990196228027,15.833127975463867,164.000000000000000,230.083160400390625,100.679641723632812,683.633728027343750,1.458731889724731
6067730273100066816,198.305286265177472,0.072746664856677,-54.073664792212909,0.097628459819697,7.147465197485721,0.143775862220419,306.160923600481510,8.661457498601138,10.623594948357187,2.695935249328613,8.902819956945935,0.163577662754215,-35.566381461703173,0.176752544164595,17.834102630615234,15.138167381286621,16.352834701538086,196.000000000000000,328.437622070312500,93.884025573730469,448.301818847656250,1.491403818130493
5847283959857030144,210.343258356253159,0.331339675341845,-68.535572277384347,0.323058476879344,7.147546618606879,0.441158632399898,309.284969086519197,-6.530759768321904,9.514638552271272,2.620137214660645,-33.866383104029005,0.635664710866631,-40.401484507046234,0.621779156292932,16.596164703369141,13.976027488708496,15.243853569030762,281.000000000000000,41771.496093750000000,171.686004638671875,744.099304199218750,1.580470204353333
5231715816645037056,165.130760155199312,0.050586976092713,-69.476163277144067,0.057904679438684,7.148059156084756,0.064498130410811,293.433751900196000,-8.675997739199730,10.324354081080749,2.758875846862793,4.034510921689863,0.105364979543311,-21.762623016374697,0.100016252789766,17.597204208374023,14.838328361511230,16.053413391113281,239.000000000000000,600.016845703125000,116.279869079589844,759.442077636718750,1.481420636177063
5865843101987100672,207.316695449641969,0.385506183569971,-61.277493483254212,0.460746347402054,7.148125223426380,0.705477463384796,309.823410503064281,0.818099057282944,10.526503515262196,1.336443901062012,-19.894007928548206,0.688409558130732,-13.635164475070004,1.048754913081685,16.791696548461914,15.455252647399902,16.255542755126953,473.000000000000000,88592.562500000000000,373.592346191406250,559.872436523437500,1.337755918502808
